Wall time,Step,Value
1564867814.2934504,0,0.12705910205841064
1564867819.959787,1,0.1472868174314499
1564867826.052838,2,0.14789244532585144
1564867832.383205,3,0.1484980583190918
1564867838.7877772,4,0.15431201457977295
1564867844.6487374,5,0.23207364976406097
1564867850.8346243,6,0.23146802186965942
1564867857.2156227,7,0.22747093439102173
1564867863.4016333,8,0.2929990291595459
1564867869.713282,9,0.34689921140670776
1564867876.0567288,10,0.1717538833618164
1564867882.1471992,11,0.18035368621349335
1564867887.3225029,12,0.3126211166381836
1564867893.1990707,13,0.2789486348628998
1564867898.6591747,14,0.25593507289886475
1564867904.784786,15,0.18556201457977295
1564867911.126649,16,0.1601259708404541
1564867917.30911,17,0.2709544599056244
1564867923.3469038,18,0.192587211728096
1564867929.6159256,19,0.17114825546741486
1564867935.7489495,20,0.15952034294605255
1564867941.5411425,21,0.3290939927101135
1564867947.9682956,22,0.3126211166381836
1564867953.9442213,23,0.38335755467414856
1564867959.7542517,24,0.3683381676673889
1564867965.806554,25,0.4118216931819916
1564867971.03617,26,0.28318798542022705
1564867976.4240885,27,0.3306685984134674
1564867983.0761032,28,0.4050387740135193
1564867989.0486634,29,0.3095930218696594
1564867994.6585605,30,0.36373546719551086
1564868000.9976985,31,0.2685319781303406
1564868007.3661416,32,0.3034156858921051
1564868013.29376,33,0.46172481775283813
1564868018.644281,34,0.31601259112358093
1564868024.817498,35,0.2801598906517029
1564868031.157306,36,0.25993216037750244
1564868037.4207509,37,0.5400920510292053
1564868043.2403588,38,0.24527616798877716
1564868049.5074706,39,0.19961240887641907
1564868055.7171392,40,0.2633236348628998
1564868061.9093843,41,0.2929990291595459
1564868068.101788,42,0.42926356196403503
1564868074.3955517,43,0.4050387740135193
1564868079.7511325,44,0.5208333134651184
1564868086.299169,45,0.5324612259864807
1564868092.4941635,46,0.4895833432674408
1564868098.5561953,47,0.2905765473842621
1564868105.012433,48,0.541303277015686
1564868110.8236468,49,0.4060077667236328
1564868116.8064673,50,0.23086240887641907
1564868122.8434215,51,0.33648255467414856
1564868128.442761,52,0.4152131676673889
1564868134.7719245,53,0.47734981775283813
1564868140.9140987,54,0.6334787011146545
1564868146.484138,55,0.6108284592628479
1564868151.6693642,56,0.5933866500854492
1564868157.8597977,57,0.603803277015686
1564868164.1467733,58,0.6451066136360168
1564868170.2056856,59,0.6176114082336426
1564868176.4243903,60,0.6160368323326111
1564868182.1930187,61,0.647892415523529
1564868187.7240403,62,0.6300871968269348
1564868193.8240974,63,0.6861676573753357
1564868199.4934916,64,0.6426841020584106
1564868205.8054245,65,0.6583091020584106
1564868212.019163,66,0.650920569896698
1564868217.5627682,67,0.6368701457977295
1564868223.2973652,68,0.6607316136360168
1564868229.0654614,69,0.6687257885932922
1564868235.5190318,70,0.6380813717842102
1564868241.3377662,71,0.6775678396224976
1564868247.7350676,72,0.6484980583190918
1564868253.0064807,73,0.647892415523529
1564868258.9077997,74,0.666545569896698
1564868264.6441555,75,0.6723594665527344
1564868270.28732,76,0.6647287011146545
1564868275.5977972,77,0.6990067958831787
1564868281.6385856,78,0.6705426573753357
1564868287.2661834,79,0.682776153087616
1564868292.8797948,80,0.6491037011146545
1564868299.0219345,81,0.6659399271011353
1564868304.012602,82,0.698401153087616
1564868310.2877774,83,0.682170569896698
1564868315.419539,84,0.6889534592628479
1564868321.3690045,85,0.6644864082336426
1564868327.4756958,86,0.685562014579773
1564868333.6159034,87,0.6031976938247681
1564868339.631694,88,0.698401153087616
1564868345.5233698,89,0.7048207521438599
1564868351.6377254,90,0.7036094665527344
1564868357.8514938,91,0.6839873790740967
1564868362.6976876,92,0.685562014579773
1564868368.6936848,93,0.7030038833618164
1564868374.8739655,94,0.5805474519729614
1564868381.183703,95,0.6971899271011353
1564868386.7419844,96,0.7186288833618164
1564868392.2880123,97,0.685562014579773
1564868398.3281848,98,0.5787306427955627
1564868404.1866696,99,0.7210513353347778
1564868410.6454103,100,0.6867732405662537
1564868417.1276505,101,0.6889534592628479
1564868422.7637033,102,0.6258478760719299
1564868428.6884835,103,0.7023982405662537
1564868434.9436169,104,0.6160368323326111
1564868439.9067042,105,0.7280765771865845
1564868446.004865,106,0.710392415523529
1564868451.4227378,107,0.6861676573753357
1564868457.510428,108,0.7054263353347778
1564868463.7958133,109,0.7378876209259033
1564868470.1887112,110,0.745276153087616
1564868476.2169733,111,0.6182170510292053
1564868482.2445915,112,0.7244428396224976
1564868488.835714,113,0.7232316136360168
1564868493.8986013,114,0.6751453280448914
1564868499.4598775,115,0.6843507885932922
1564868504.6877644,116,0.6861676573753357
1564868510.4351206,117,0.7272287011146545
1564868516.190755,118,0.6589147448539734
1564868521.818668,119,0.7220203280448914
1564868528.0203147,120,0.7146317958831787
1564868534.5472167,121,0.6745397448539734
1564868540.2536376,122,0.701187014579773
1564868545.8476193,123,0.5863614082336426
1564868551.6191978,124,0.7274709343910217
1564868557.388183,125,0.7164486646652222
1564868562.960656,126,0.7023982405662537
1564868568.4100387,127,0.7017926573753357
1564868574.0150466,128,0.7228682041168213
1564868580.323616,129,0.7489098906517029
1564868586.1114979,130,0.7541182041168213
1564868591.0714734,131,0.6953730583190918
1564868597.1699514,132,0.6779311895370483
1564868603.1894073,133,0.710634708404541
1564868608.6751583,134,0.7128149271011353
1564868614.3729482,135,0.663517415523529
1564868620.4808981,136,0.7109980583190918
1564868625.6820269,137,0.6356589198112488
1564868631.8692405,138,0.7250484228134155
1564868638.0369525,139,0.7354651093482971
1564868643.7218256,140,0.698401153087616
1564868649.193178,141,0.7174176573753357
1564868654.5340433,142,0.697795569896698
1564868660.6771045,143,0.7449128031730652
1564868666.6784728,144,0.6919816136360168
1564868672.6395898,145,0.7216569781303406
1564868678.1967795,146,0.6885901093482971
1564868684.4226196,147,0.7198401093482971
1564868690.5686526,148,0.7222626209259033
1564868696.3175504,149,0.7180232405662537
1564868702.2942803,150,0.7342538833618164
1564868708.3503485,151,0.7094234228134155
1564868714.2121649,152,0.6996123790740967
1564868720.4301376,153,0.7308623790740967
1564868726.6670368,154,0.7146317958831787
1564868732.9555922,155,0.7412790656089783
1564868739.2175236,156,0.7198401093482971
1564868745.266977,157,0.7412790656089783
1564868751.4654133,158,0.7535126209259033
1564868757.0569499,159,0.713420569896698
1564868763.181192,160,0.6613371968269348
1564868769.330874,161,0.7066376209259033
1564868775.2120304,162,0.6913759708404541
1564868781.2409549,163,0.6907703280448914
1564868787.6146069,164,0.623062014579773
1564868792.9442096,165,0.7094234228134155
1564868798.3190858,166,0.6831395626068115
1564868803.9669218,167,0.7210513353347778
1564868810.1961,168,0.7192344665527344
1564868816.0835996,169,0.726259708404541
1564868822.183881,170,0.7152373790740967
1564868828.3932076,171,0.7344961166381836
1564868833.6950066,172,0.7278342843055725
1564868838.9097376,173,0.732437014579773
1564868845.4995203,174,0.7470930218696594
1564868851.2170637,175,0.7342538833618164
1564868857.2107666,176,0.745276153087616
1564868862.635218,177,0.7412790656089783
1564868868.4283452,178,0.7198401093482971
1564868874.7857533,179,0.7406734228134155
1564868880.791017,180,0.6885901093482971
1564868886.2157679,181,0.7470930218696594
1564868892.4139829,182,0.7256540656089783
1564868897.3308372,183,0.742490291595459
1564868903.3366666,184,0.7070009708404541
1564868909.9304757,185,0.723473846912384
1564868915.7989407,186,0.7008236646652222
1564868922.026549,187,0.666545569896698
1564868928.233671,188,0.7226259708404541
1564868934.5215538,189,0.6867732405662537
1564868939.7177756,190,0.7348594665527344
1564868946.136205,191,0.6521317958831787
1564868952.2952895,192,0.7406734228134155
1564868958.0798123,193,0.7569040656089783
1564868964.3403013,194,0.714026153087616
1564868970.019798,195,0.6825339198112488
1564868975.5648232,196,0.6825339198112488
1564868981.306432,197,0.7302567958831787
1564868987.2006195,198,0.7014292478561401
1564868992.909133,199,0.741884708404541
