Wall time,Step,Value
1564867809.5315433,0,0.1537064015865326
1564867815.0287375,1,0.1264534890651703
1564867820.0676134,2,0.12524224817752838
1564867825.427129,3,0.12524224817752838
1564867830.2841833,4,0.12584786117076874
1564867835.7945008,5,0.13626453280448914
1564867841.2867224,6,0.15431201457977295
1564867846.907906,7,0.18798449635505676
1564867852.6298175,8,0.24249030649662018
1564867857.4905908,9,0.2813711166381836
1564867862.8739102,10,0.16170057654380798
1564867868.3837981,11,0.13105620443820953
1564867873.8937888,12,0.1420784890651703
1564867879.404818,13,0.17999030649662018
1564867884.56118,14,0.1653342992067337
1564867889.3415024,15,0.2529069781303406
1564867894.6902497,16,0.2541182041168213
1564867900.073798,17,0.20239825546741486
1564867905.581364,18,0.25048449635505676
1564867911.1714911,19,0.2605378031730652
1564867916.9013858,20,0.24006782472133636
1564867922.5729425,21,0.23207364976406097
1564867927.938789,22,0.22105135023593903
1564867932.692702,23,0.3062015473842621
1564867938.2836351,24,0.23025678098201752
1564867943.9191742,25,0.30159884691238403
1564867949.2349863,26,0.403585284948349
1564867954.6208804,27,0.3787548542022705
1564867959.2559514,28,0.28561046719551086
1564867964.8457496,29,0.3545300364494324
1564867970.3507092,30,0.27555716037750244
1564867976.0418518,31,0.19900678098201752
1564867981.5560992,32,0.28936532139778137
1564867987.3529403,33,0.3903827667236328
1564867992.1994338,34,0.24927325546741486
1564867997.677278,35,0.1745397299528122
1564868002.6757357,36,0.424660861492157
1564868008.1773279,37,0.3022044599056244
1564868013.2589297,38,0.36373546719551086
1564868018.3759005,39,0.3422965109348297
1564868023.668534,40,0.28718507289886475
1564868029.395545,41,0.5958091020584106
1564868035.0494983,42,0.1717538833618164
1564868040.5509632,43,0.39377421140670776
1564868045.4064584,44,0.2070009708404541
1564868050.040099,45,0.5046027302742004
1564868055.5644937,46,0.4987887740135193
1564868060.8255403,47,0.5933866500854492
1564868066.138122,48,0.6176114082336426
1564868071.5530746,49,0.6170058250427246
1564868076.9365957,50,0.5609253644943237
1564868082.5657928,51,0.4675387740135193
1564868087.826463,52,0.6148256063461304
1564868093.5826488,53,0.4788033068180084
1564868099.0837903,54,0.3943798542022705
1564868103.8138633,55,0.6252422332763672
1564868109.483194,56,0.5226501822471619
1564868115.2655427,57,0.663517415523529
1564868120.9112127,58,0.31443798542022705
1564868125.4327164,59,0.5551114082336426
1564868130.5174026,60,0.6537063717842102
1564868135.9766507,61,0.6763566136360168
1564868141.626194,62,0.6056201457977295
1564868147.1359456,63,0.6340842843055725
1564868151.981972,64,0.5689195990562439
1564868157.791203,65,0.6895591020584106
1564868163.6331136,66,0.515625
1564868168.4292288,67,0.6879844665527344
1564868173.9739382,68,0.6641230583190918
1564868179.2112648,69,0.7645348906517029
1564868184.7869036,70,0.697795569896698
1564868190.6268785,71,0.6745397448539734
1564868195.3561902,72,0.7100290656089783
1564868200.9424684,73,0.741884708404541
1564868206.4948306,74,0.7100290656089783
1564868211.8580499,75,0.7302567958831787
1564868217.3857203,76,0.6675145626068115
1564868222.9136946,77,0.7216569781303406
1564868228.6673439,78,0.7216569781303406
1564868233.9643006,79,0.6601259708404541
1564868239.7035303,80,0.6739341020584106
1564868245.3278954,81,0.7715600728988647
1564868250.889116,82,0.7360707521438599
1564868256.161727,83,0.7569040656089783
1564868261.7190368,84,0.7152373790740967
1564868267.1174574,85,0.7523013353347778
1564868272.9235787,86,0.6693313717842102
1564868278.4569614,87,0.7749515771865845
1564868283.0361266,88,0.7430959343910217
1564868288.382934,89,0.7495155334472656
1564868293.0270154,90,0.7725290656089783
1564868298.556757,91,0.6757509708404541
1564868304.0066624,92,0.7308623790740967
1564868309.7665105,93,0.7587209343910217
1564868315.1088698,94,0.7464873790740967
1564868320.6283958,95,0.770348846912384
1564868326.3659368,96,0.742490291595459
1564868332.1752245,97,0.6432897448539734
1564868337.7589417,98,0.7470930218696594
1564868343.3030684,99,0.7354651093482971
1564868348.982466,100,0.726259708404541
1564868354.3489642,101,0.739704430103302
1564868360.0309227,102,0.7911821603775024
1564868364.9012,103,0.7186288833618164
1564868370.6883512,104,0.7302567958831787
1564868375.7587843,105,0.7877907156944275
1564868380.500482,106,0.7801598906517029
1564868385.1486998,107,0.7498788833618164
1564868390.4367373,108,0.7715600728988647
1564868394.7792325,109,0.8003876209259033
1564868399.901634,110,0.7587209343910217
1564868405.328604,111,0.7565407156944275
1564868410.1835465,112,0.7529069781303406
1564868414.9627674,113,0.7569040656089783
1564868420.4112432,114,0.7116037011146545
1564868425.7578158,115,0.7344961166381836
1564868431.1947987,116,0.7599321603775024
1564868436.5268042,117,0.7905765771865845
1564868442.4659443,118,0.755329430103302
1564868447.9760697,119,0.788759708404541
1564868453.3076556,120,0.785973846912384
1564868457.7894104,121,0.7942102551460266
1564868463.3885536,122,0.7801598906517029
1564868468.7574196,123,0.7651405334472656
1564868474.5655618,124,0.7320736646652222
1564868479.789141,125,0.7158430218696594
1564868485.4216228,126,0.729045569896698
1564868490.4471767,127,0.7843992114067078
1564868496.1295798,128,0.786579430103302
1564868501.7802012,129,0.714026153087616
1564868507.2535212,130,0.7673207521438599
1564868512.5033963,131,0.7437015771865845
1564868517.227507,132,0.7627180218696594
1564868522.6151483,133,0.7825823426246643
1564868528.1533437,134,0.8003876209259033
1564868533.626016,135,0.773740291595459
1564868539.1198387,136,0.7437015771865845
1564868544.5462477,137,0.7905765771865845
1564868549.5832555,138,0.7464873790740967
1564868554.8960738,139,0.767562985420227
1564868560.6186237,140,0.7997819781303406
1564868565.954671,141,0.7911821603775024
1564868571.0923905,142,0.7673207521438599
1564868576.7510574,143,0.788759708404541
1564868582.310827,144,0.8062015771865845
1564868587.7522628,145,0.7476986646652222
1564868593.5492742,146,0.7825823426246643
1564868598.1601589,147,0.7250484228134155
1564868603.0804758,148,0.7476986646652222
1564868608.4712176,149,0.7569040656089783
1564868613.9500983,150,0.7587209343910217
1564868619.8407547,151,0.786579430103302
1564868624.5617454,152,0.758115291595459
1564868630.0004494,153,0.7853682041168213
1564868635.4113972,154,0.7667151093482971
1564868641.200059,155,0.7801598906517029
1564868646.6574059,156,0.786579430103302
1564868651.4947233,157,0.7899709343910217
1564868657.0461204,158,0.7326792478561401
1564868662.6281095,159,0.6601259708404541
1564868667.446525,160,0.7314680218696594
1564868673.160482,161,0.7302567958831787
1564868678.8297727,162,0.7529069781303406
1564868684.2361372,163,0.7697432041168213
1564868689.634015,164,0.7507267594337463
1564868694.4789855,165,0.7005813717842102
1564868698.9940388,166,0.770348846912384
1564868703.4804957,167,0.7633236646652222
1564868708.7193913,168,0.7639292478561401
1564868714.257349,169,0.7372819781303406
1564868719.700062,170,0.7639292478561401
1564868725.2281723,171,0.7535126209259033
1564868730.6650243,172,0.742490291595459
1564868736.1045692,173,0.7621123790740967
1564868741.5563607,174,0.760901153087616
1564868747.0833926,175,0.7458817958831787
1564868752.4245324,176,0.7767683863639832
1564868758.1434522,177,0.7755571603775024
1564868763.4958367,178,0.7727712988853455
1564868768.7832463,179,0.7795542478561401
1564868774.2311778,180,0.7673207521438599
1564868779.7295597,181,0.7715600728988647
1564868785.220772,182,0.7911821603775024
1564868790.7803545,183,0.7651405334472656
1564868796.2309155,184,0.773740291595459
1564868801.4856458,185,0.7923933863639832
1564868806.8217645,186,0.7767683863639832
1564868811.4026175,187,0.7278342843055725
1564868816.0587473,188,0.758115291595459
1564868820.9805293,189,0.7719234228134155
1564868826.6534853,190,0.7767683863639832
1564868832.3508775,191,0.7743459343910217
1564868837.4864292,192,0.7516957521438599
1564868842.700949,193,0.7685319781303406
1564868848.5229647,194,0.788759708404541
1564868853.7837887,195,0.7593265771865845
1564868859.3776178,196,0.7458817958831787
1564868864.7841806,197,0.7623546719551086
1564868869.7864769,198,0.736312985420227
