Wall time,Step,Value
1564868381.9390266,141,0.7430959343910217
1564868386.220848,142,0.7372819781303406
1564868390.1265438,143,0.7198401093482971
1564868394.1021495,144,0.7388566136360168
1564868398.1172986,145,0.7051841020584106
1564868402.3641422,146,0.682776153087616
1564868406.4271781,147,0.7516957521438599
1564868410.26746,148,0.758115291595459
1564868414.2748265,149,0.7063953280448914
1564868418.4689567,150,0.6745397448539734
1564868422.3885138,151,0.7174176573753357
1564868426.4902291,152,0.7244428396224976
1564868430.7220256,153,0.7492732405662537
1564868434.7933626,154,0.7228682041168213
1564868438.8069954,155,0.7042151093482971
1564868443.0129392,156,0.7302567958831787
1564868447.1105108,157,0.7314680218696594
1564868450.960352,158,0.7544816136360168
1564868455.0047705,159,0.7348594665527344
1564868459.0071554,160,0.6944040656089783
1564868463.2253127,161,0.757509708404541
1564868467.4143977,162,0.7174176573753357
1564868471.1660495,163,0.7256540656089783
1564868475.4077597,164,0.7348594665527344
1564868479.5263672,165,0.695615291595459
1564868483.531219,166,0.710392415523529
1564868487.5909195,167,0.7314680218696594
1564868491.820424,168,0.7156007885932922
1564868495.9140694,169,0.7210513353347778
1564868500.0384972,170,0.7458817958831787
1564868504.3529794,171,0.736312985420227
1564868508.44946,172,0.758115291595459
1564868512.516985,173,0.6944040656089783
1564868516.7203321,174,0.7599321603775024
1564868520.8882446,175,0.726259708404541
1564868525.0253813,176,0.7302567958831787
1564868529.0609195,177,0.7348594665527344
1564868533.2504566,178,0.7430959343910217
1564868537.4304483,179,0.7216569781303406
1564868541.6742072,180,0.726865291595459
1564868545.9326978,181,0.7170542478561401
1564868549.984999,182,0.7685319781303406
1564868554.0655627,183,0.7483042478561401
1564868557.9937892,184,0.7244428396224976
1564868562.0461419,185,0.7308623790740967
1564868566.0433884,186,0.726865291595459
1564868570.2576015,187,0.729651153087616
1564868574.5089707,188,0.7372819781303406
1564868578.798068,189,0.7232316136360168
1564868582.9746258,190,0.6990067958831787
1564868587.1859086,191,0.7342538833618164
1564868591.1203446,192,0.726259708404541
1564868595.2091682,193,0.7302567958831787
1564868599.3104348,194,0.726259708404541
1564868603.1048982,195,0.7088178396224976
1564868607.0627832,196,0.7761628031730652
1564868610.8849108,197,0.7094234228134155
1564868615.0622554,198,0.7109980583190918
1564868619.2375052,199,0.745276153087616
